feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
0.4682217312542412,-0.284881184041478,-1.104145158664902,0.9442090021723301,0.36212096267430816,-0.2621901510555016,0.16055027076855627,-0.9044654721985949,-0.3418106342684805,1.1788300647156775
0.8465662441054618,-0.603322384678903,1.4355084489081587,-1.0837099026575594,1.1959401646844683,0.19970935621897654,-0.3890669288983542,0.08382179131462222,1.5178153241992565,0.7532204169392545
1.3158576715728156,-0.40020178320956384,0.7414163507445205,0.14020652420620688,-0.04587901052180185,0.9298788543797263,-0.516298447244162,-0.7087032926622471,-0.4427566175223354,-0.18234567638896107
-0.39170015339331293,0.7143432614069465,0.009483888066875631,-0.9570493270526846,0.5584795447581238,1.3042302641360795,0.3737812786288884,0.8310069137679753,-1.5238439944811728,0.10684649208625217
-1.0835965446725377,-0.6438720111083527,2.105856344363327,0.40142965936746206,1.1240958947016253,0.3901926106054028,1.0383860371596327,-3.0825621751432375,0.7641582999318943,1.1111452152044625
-0.17127072729712264,-0.24650062282978621,-0.6918071940728204,0.8680420001500403,-0.8921993512945079,-0.07842137845012442,-0.45781725757149544,-0.46237164878021897,-1.0583089792140883,0.024173182008398165
0.3688922882614425,-1.5407221877060948,-0.1892525680559966,0.15351872362572672,0.8372287009432141,1.2428218977323782,0.30466835465075026,-0.5127535779645837,3.015966220248434,-2.1510711493195678
0.21697838098037853,-0.8319149212807356,-1.1531374963311882,0.4700110325284867,0.07532581794691111,1.6572090018819834,-1.2567711175053562,-1.6216392351813942,-1.5916371953999906,-2.0964894882503637
-1.1781278953500545,-2.0824719767026716,1.376522659738668,-0.6763158635773625,-0.2638282304006328,-2.2301302529146136,-0.8843802153622045,-0.9739670442491007,0.201066990031392,1.3534350629077507
0.8490855298847145,-0.815787066451993,-0.7038212187262836,-0.7228468275386045,0.1210284891072476,-0.7762698157272857,-0.7911657088618259,-0.4764222780238354,-0.6057281374543342,-0.4606598018880075
1.8961232762543467,-0.3199072780029138,-1.1094555554462198,-1.227828566056992,-0.020921037383076883,0.3188083396282559,-1.3608349783010791,0.058608917371792725,1.7127114112762727,1.3908335481766434
-1.0836954572428903,0.015291560969536645,0.5304200421977276,-0.03655890490080459,1.4927722564003783,1.6212982488094203,-2.111036183687206,0.14264110376218483,0.021353900021087047,0.6806767306807816
1.429495435528076,0.044231253996579734,0.30851914503528327,-0.5831732293386855,1.3538030425809329,-1.231374462170114,0.04468265151229374,-0.7861638447261255,-0.8396896069547657,0.13357933873910294
0.3921578055825459,-0.3705617528676653,-0.10132068454193323,1.7918874440747117,-0.9291798153427165,0.880730903111228,-0.16958915366915414,0.14423793223703035,2.4373046240101695,-0.6870701980098629
0.6337159007251949,-0.9830329867197537,-2.0198498527638407,-0.321169399043682,0.029621141956916314,0.735468509281689,0.6131224992291844,1.2647695267749652,-1.1400826010234435,-1.0634418662617564
-0.4857360479880245,1.0270789379614798,1.0408721934084568,-0.11098553427108138,0.5822751097257017,1.9723817161434951,-0.7412456849806711,-0.1547756739367732,0.028520151886810636,-0.27634564506213244
0.8505951075591021,-2.0754705036893344,0.1072791129184597,-1.3892853663586804,0.4549208133138943,0.37433617671253,-0.3914986731932932,-1.1003792834282953,0.845818055223318,-0.4757070617320648
-0.29947549541613494,-0.7846162229145981,1.0400393164963897,0.9435010227214548,-1.7610164138919073,-1.8959009683201526,0.19145847632509255,1.2240326044552876,-0.28189039674876976,-0.5341600341240781
0.10638226424169935,1.5795879182221924,0.8161960440453101,-2.411771588278862,-1.4460977495506708,-1.0992265480829446,0.06441385953777863,-1.0162482624974603,-0.3349882645376288,0.9607208263452757
0.04364363687958753,1.751409073748911,1.9696566849510955,-0.6693662391187534,-1.194683468016552,-1.5396256942059605,0.13982527132605319,0.8967077783687035,-1.0384993376142264,-0.0846708974996642
0.8215865012268044,0.615297337320645,1.7942125609407604,-1.273529068807576,-1.3196541118853955,1.0682313856018257,-0.5769099981898635,-1.1906612839079291,-0.17863007564092187,0.3520973874141594
1.1338165875242368,-0.820829168883484,0.5427051282404793,1.2928779341988865,-0.6087783233083427,-0.3912756894028433,-1.4996137696880132,0.8829224530105921,1.3867001751005372,-0.701832161090222
0.01300189187790702,-0.0771017094141042,-0.2646568332379561,-0.8158102849654383,0.8271832490360238,0.27669079933001905,1.4535340771573169,-0.8895144296255233,2.720169166589619,0.3411519748166439
-0.8120553670466124,-0.04939967960320288,0.9092806579257225,0.6774049537366964,0.008393427452685334,1.07328973561228,-0.6029278390183476,0.9396013747192418,-0.8112368583304724,0.2841697909900075
0.8959888804975125,1.6452863433211469,-0.7130043361284641,0.42714869638542674,2.3083095744339728,-0.33166521925229026,-1.214265987332007,-1.7885092582015252,2.179278110439961,-0.3693315291729936
1.4664672455400054,-0.08697825560008453,1.0191894162747424,-0.2153903058671571,-0.6836311554259733,1.6579956013530195,0.40593117385812166,-0.7856512913619573,-1.4949117702315085,-0.4694425791855645
-1.0464723815120904,1.635938592520596,-0.5025555348107287,0.6093616738271603,0.1813126788949516,1.1063678587504253,0.2709139586984134,-1.380442463295583,-1.1094484785855137,0.2805591497378275
-0.4966569434028023,0.5569613807666783,-0.13511091142319734,-0.6357055348762398,0.22972096265392253,0.8437508055520192,-0.16341882564298021,-0.20516022871686965,0.16616088169179125,-0.39094374570042584
0.033316602525432705,-0.6394993040472083,-0.8782208018423563,0.5095255114821354,0.19763141925881272,-0.06411496130204754,0.45569588966588404,-1.5091483700869164,-0.07217072734827494,0.10920640750171187
-0.1231364353522676,-0.7165734884241052,-0.44565030302999453,0.025385277972271716,0.858139070934016,0.5308943142159493,0.6025802679783409,0.13659739558875236,2.0538186900865956,0.8095944359718859
-0.5835911848212555,0.8844776626924286,0.7687763869456271,1.5139548192667052,0.3001879159414064,1.1195806801071828,-1.6925865370733928,-0.38024496889757603,-0.7240560295707306,-0.7701503003258854
-0.9970603273632624,-0.6238402486872604,-0.4111733955533163,0.2594199912631591,0.9089374968885997,1.024773800665011,-1.0572514620201034,-0.9117822876686418,-0.026746301172925133,-0.27695909422716564
-0.9187266350054458,0.9151563375047472,1.1396287546157615,0.08389261934609128,-0.22949938378159987,-0.29734154511552263,1.4469099448204576,0.2647178681134684,-1.2130298289580468,-0.15090006972249295
1.113599751186509,1.0355650677774098,0.13505570478369083,0.4155379938370026,-0.6308550387124194,-0.226644623566309,2.071255454154862,-0.9543797233026288,0.9393630640715723,0.34463050463451084
1.1331495367689026,1.933632702522386,-0.01906339785355501,0.3572945583682187,-0.8115996148578879,0.7380554120730056,0.06582267995480498,-1.5503105856192012,1.207288311475221,-1.1376788652301149
1.3532224935636465,0.04158849279458598,0.13759080516769637,0.9923830337793592,-2.4903820591716204,-1.5856587382935483,-0.795786815618009,-0.04350914269265949,0.1343900725995843,1.615706069938428
0.15551993905971476,-0.7047891063935453,1.3637053215940615,1.8665616558599696,-0.9402279284707129,1.6005103401991503,-0.6282841552577343,0.6364243307301304,-1.1847984619593452,-0.2416272367577366
0.9154021177020741,1.477894044741516,-0.5297602037670388,0.3571125715117464,-0.5017570435845365,-0.8084936028931876,0.32875110965968446,-0.21967188783751193,0.5132674331133561,-0.5182702182736474
1.0287136866310302,-1.6269913775001823,0.6928677138560301,1.2338147298388065,-0.17239229472824294,0.7624536971191908,0.24182079418764837,0.9393983789380939,-0.7472373797356012,-1.296189020088053
0.8032210672785122,-0.9673294318043879,1.6418699197661317,0.6935231662525012,0.9972272820857614,-0.9105555660523852,0.2153371359084934,0.2777442815702248,-1.6890878640955258,-1.5515772320416947
-0.6616831885271078,0.805299789114926,-0.07430685153698495,1.4774525893398631,0.7857662489526909,2.433008453836566,1.2130109857705396,1.8723707210713958,0.48877575881441543,0.9510632555528246
-1.3503248172459907,-0.7197089688598864,-0.39369899625292665,1.0428124313392555,-1.3729670420727627,-0.12728988860305845,-0.2626469878830433,-0.5390237165773647,0.6766111854248055,0.26213771479621784
-0.11470055772656057,1.0791809780941812,0.3897698000482045,-2.0423688901440755,0.7438562604636286,0.8161018354026515,0.2440237178161751,0.012728869968972805,-1.4511374438485232,0.7061664532264871
-0.7967673048955779,-0.971669403302651,0.10659369565332646,1.558311791587223,-2.193961162995474,1.1562580042352821,0.7895847073390907,0.15643620926900406,0.5138186864532379,-0.26531493694949454
-0.3287248129662911,-0.6829351063151862,-0.5465482962364754,2.3744662832839922,-0.07618761129101755,-0.39506690612720935,-1.4068105446048718,-0.07728523746629531,-0.09762069577407609,-0.3610871633868695
-0.6047188666354781,1.1120468421032064,-0.8853264322180604,-0.08933586547104598,0.1462147963775593,-1.5069222991380136,0.6295583660658357,-1.9473398726619233,-0.7726368896531003,-0.5515157301029805
0.702251919230705,0.7057453801697587,0.321456104173861,0.20658766319247332,1.742614176185563,0.6757005504053284,0.1315319439378082,0.46018298114511125,-2.6253685376743703,1.6730506415650022
0.13775840517403723,-0.32252211910705675,0.10076282290159877,0.18706893797659985,-0.2253481337130077,-1.1301166323689484,-0.44137750329462916,1.4202710852674623,-0.18769393142176521,1.1181685483739747
0.6195808062039528,0.43681737572451623,-0.7619577962497457,-0.9549319181002002,-1.9216444829287525,1.9991888813176482,0.603050785148942,-0.7048362166787517,-0.9675771650031598,0.02002025726128582
-0.6489238316437455,-0.1626678790118304,-1.8567868942409214,-0.14545229982112384,-1.3402175039741584,0.4829654403083326,-1.0723400409768502,-2.3502902663513545,-0.6508977161586986,0.917594367299238
0.14382246792224646,0.8152965328630832,-3.08397720646959,0.07520001066088991,0.9201947294549305,1.1195945328591173,-0.2712666478303767,-1.4699729309025147,-0.6486241151895646,-0.5254046670391063
-0.361858293401722,1.384358141647792,-1.0595693928394825,0.92246742174328,1.1723839190973795,0.6424490508660609,2.1341010272322594,-1.0015984418853472,-0.24336422386370005,0.5753386410954391
0.0033698255163192707,0.18941090600475194,-0.7665100928168921,-0.20880382324951963,0.025469343796856055,-1.2018286022711977,-0.5959328623520688,0.39107299053543787,0.5584062890741363,-0.7409049314197562
-0.7950391362488028,-0.1836122223827938,0.35076087332613065,-0.020382443580227366,0.4785462707157706,-0.055855004142837915,0.13502722783324614,0.5111705243542427,-0.9537508293149913,-0.3293224391069385
-0.44150220821463,1.5036677938931415,-1.0230217062679752,0.8399893359445713,-1.5200181812508458,0.6730549597059222,-0.1474784891554504,-0.19380919432246224,0.13156871608570034,0.15063436055550045
-1.1987042316779504,0.9852892331110225,-0.7009081833827803,-1.8450050639323654,-1.929509689541672,0.3599005576782514,0.46870296724940946,0.8039481419725495,-0.8399628703721986,-0.6963504511076755
-0.425919117979052,0.1646253009709484,-0.8718474092834482,0.1846605928506124,-0.10777268475953623,-0.32217921384610915,0.8880753311408311,0.9662700310642289,0.8554759812059397,-0.5119422400150059
1.8561337994051366,-1.458192484316987,-0.10218777971711089,-0.9558141825915508,-0.4807565067270335,-0.4360208981807365,-1.1990753176375482,-1.791861740272715,0.3386012463207343,-0.2741291970900085
0.14046392451896372,0.13596737545076748,0.028828205423221766,0.7730054893040557,-1.58020178368366,0.1417622307591927,-0.8458033663288159,-0.7470491990371669,-0.4058197589292613,-0.27345640010061917
0.05009717980153352,0.20998019283396607,-0.014364935815881545,0.35412842772317554,0.39414225429085314,-0.2664495736890148,-0.02475183118888314,-1.6852635337148962,-0.4654241533561548,-1.4170577437225125
-0.592063672282482,-1.0423102326872493,0.3560404439880864,0.3282670454571502,1.8086630283267988,1.5103291698137273,1.0673547099161793,-0.8071918640359144,-1.4138312917103495,-1.137244528881294
0.1684609762696143,0.19438430157733602,-1.0065425652796411,0.32579631658216646,-0.29540141013902943,0.33848384346169114,1.3175975356079597,0.5796331732135757,1.1398785611290454,-0.35316629281068834
-1.4552812243582005,-0.9289588364620854,-0.695642200316269,-0.36381716178242746,0.3441953333681468,-0.14377166222723375,2.046322271127345,0.2804464232028234,-0.8572540337484265,-0.9750892713558194
-1.0141642181269683,-1.756868699401502,-0.23227350279947281,-1.9320651585199595,-0.15974849799158664,-0.8888596980356747,0.3389758936682615,-0.963396341198569,0.0105457117410256,-1.2689825772544985
2.1177752722676995,0.6145964675666361,-0.47566166142682265,1.2159138455061285,-0.3660511422423421,0.3777914859659854,-0.1384959962817611,1.2388332350148463,-0.26547462676436306,0.10795976995606595
-1.737780888749073,0.3019787725781117,1.4037057585823287,-1.1759658548688108,0.5306203730058002,1.472576961274064,-0.4157249845563441,1.4147844775934473,0.8920005627044703,-0.3500494178594017
-0.8090595019651095,-0.7916958626063253,0.9658905608921341,0.7724881040567858,0.39665425429142587,1.6812924050438336,-1.1890979164180187,-1.7128819081087614,0.8970449608082315,-0.6862707394386035
-1.6610834155671725,0.7547332980678092,-2.0634031524794545,-1.1536922813398585,-0.645572072035395,0.4730382821602152,0.5032520647495048,0.6813623265753054,-0.3173504922425348,0.1994239859867671
-1.1385805235525444,0.3102185188162383,-0.8166998828638943,0.23773084032618622,-0.15174259231023993,-1.8602609423805838,0.41057202210172494,0.6169087371269593,3.0862811326477204,1.067568403447245
0.6191542610051978,0.4365598041576678,0.020793707675407894,-2.9213504834946074,-1.0097307047099375,-2.3629324355418384,2.0574954697116987,-1.072139011985607,-0.7280029412291344,0.9039348410861953
0.34272534637770413,-1.251539424190444,0.5697672802322039,0.3520553965142968,1.1172958315881276,-0.0821511783925688,0.4567532191537839,-0.24123605785632987,0.44770856001731496,1.4437646040732595
0.1601856644619171,0.15201632996676662,1.5675221942796291,-0.9999285209148919,1.1765023399433436,-0.8610495587537027,0.3305554037376207,-0.3445220914618885,-0.23259511162379742,-0.8584189246778363
0.1772972131473084,1.8907298485940296,-1.5198680373755091,-0.1754584350417629,-1.7189099560288814,-0.9032036088954514,-0.0010711335374141854,0.11859442305687404,-0.055393525482335705,0.7070588584012034
0.17014090830930145,1.35741814658917,-1.1528267309213664,0.5647406850381776,-0.4219208205321761,-0.6479613076975059,1.870916658353203,-0.521034053265244,-1.1457693853606132,1.428363764798901
0.3729323024719157,-1.1465226728745348,1.5910313395175808,0.5271957900864707,1.320083371162877,-0.8655496113518709,0.5723805078948604,-0.08221928927679552,0.787406644782371,-1.114292708816321
-0.16252796467625671,-0.7316332651872413,0.943768784799322,-0.8459336401029685,2.22815443334965,-0.3707964337995265,0.33521834621737173,1.311602029723922,0.9245778658628506,0.19392194648153552
0.3807738741231952,0.010137683612180091,-1.8296931398712357,1.00941274350802,-1.9912459262258135,-0.13991345348992468,-1.1992991707769065,-0.5962043149117847,-1.4815619492243361,-0.512851924612955
0.5550849245738736,0.6619295647340078,0.5188806757053354,-0.35148776520369784,0.7591391989201097,0.28848984426624635,1.3409696134093454,1.335701394954714,0.02808461703859529,-0.3908914202104039
-0.07792273567851586,0.6400266183843293,1.5089188942669034,0.9099625408605586,-0.20057118065576857,-0.6611371121909724,0.549574316064444,1.769913067655593,1.118338136793128,0.35641258353437605
0.8135338751954009,1.5136159813466097,1.392311072969409,0.13626963452988514,0.9193978580606846,-0.22736957270035735,-0.042808178221491515,0.41097044051906834,0.2334783283108019,-1.3926323445526287
0.5668378287876918,1.1889511750846185,1.9071897615156537,-0.8268497308401207,0.17618931864220516,1.0005628783232146,0.9896039874934642,1.326358729083182,1.0746253416818479,0.32942439383600136
-0.20011304622189668,-2.177743234142727,1.2184653892669626,0.34365995234719204,-0.5799166668520954,-0.6099890997305593,-1.197865305414835,0.8139159747026615,0.17221640867865406,1.2791191876789365
