feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
1.072018345382411,2.1396256653946173,-1.5243207189033439,-0.6884704294203499,-1.1116532852608956,-1.9522420333737445,2.1431645293241814,1.932556019823562,-0.056171812992260595,-1.6674709036317608
-3.9097379479006324,0.0514594833604394,-0.04842813924015332,0.7607468429079168,-1.2783979141483206,-0.9807397188659785,-0.15957629994586364,1.1588544195793977,1.671917715420013,-1.2489810627896611
-0.7838878751910461,-1.9851510944034811,-4.564914406312483,1.0101137663128155,0.7995826991800798,1.2543702873877005,2.759764964436315,-0.04260271119594551,3.849680355623223,0.8530115287895083
3.5172840109915233,-6.427585174951542,0.5686999864205493,2.8196898092346543,1.6492863268770042,2.4888126421712657,-1.3094987821281423,0.5699683683601522,1.860722559896122,-1.7386820599989956
-1.3937441019573542,1.7083963122476307,-0.4108799519649863,1.1616440315147927,-1.8783222986174226,-0.14592410960056457,3.7957302880037878,-0.10861897719622216,0.1092970976440949,0.7853414504450499
-2.1475900029927786,0.2610629335384788,-2.256658215019125,-0.15475569732914196,-1.3369480177402928,0.042669970738036245,0.20389117525047218,-1.1037293857128265,-0.5090001855030488,0.41779610794999533
-0.7089168817930971,-2.3575063358204114,1.2734223943894531,1.733098559549576,1.571329700062432,1.7557386976897278,-2.5906275174089926,-2.9295649289915495,-0.7703261389153837,0.07336452025254751
-1.5134207931925197,-2.764180295176037,-1.58654414876177,0.8429516508720626,-0.39909522423017607,0.16041153839838618,-2.3740311086385897,-0.06415252715824923,0.5454448740557256,-0.357642127635141
-0.835467909046504,0.20881329003474278,-1.8611463455951998,0.43195591489476026,-0.18092420707485513,-1.172865901018143,-0.7124150645944007,-0.23867158012475562,-0.3482464814412418,0.5862634912396463
-0.4047324706937043,-3.0458983648786417,-1.053034025562539,1.210080497997001,3.29415348821571,1.1773497677885976,-3.7271467851298694,-2.50542314590859,0.8166180434043915,0.7227850409799469
0.5097316643354577,-0.3104187875123357,-3.334814198460637,0.7085136436688926,2.15834536357876,-2.2739861103234413,0.4294249052196255,2.4876708646747185,3.6864929686334795,-1.2737553862975894
2.997689414413432,-5.386781303659649,-1.7035886885610743,2.1659943355733313,2.2361825290075483,0.9791613240687933,-1.3982488347059316,1.2817475679211736,2.8010294224640266,2.9698267841914117
0.989763151556552,-3.0468370261923985,-0.8928050179178135,0.02268997433950748,0.8690252949617753,1.0032771921723407,-2.5197684902280537,-0.2935497876525324,0.24700037127581165,-1.3353763025915455
-0.3640910824122825,-0.8574551144153395,0.27655534286324235,-0.18336033083525805,-1.0042037388386889,0.32446004546180407,-1.3204717993861115,-0.29723146109356763,-1.136728207991959,-0.17483139064466927
1.026323011150406,-1.7938670303013988,-4.719891177389162,1.476441990755506,-0.34622591170986716,-1.2994966910222439,1.975034030499386,2.3840737065233952,2.695797310619048,-0.9983786730463223
-2.780522562268656,0.40667430881468347,-1.6462306875638761,0.3157246907815996,-2.186709883950683,0.7991671408789469,1.2716376957564273,-1.814648762473846,-0.9540683047123935,0.2349333590198356
-1.565495365964722,0.6859683368481719,0.8786619880685955,4.906713263392934,5.127953171645244,-1.224892785143783,0.3562684257791513,-2.2817120897972374,2.666727141159888,1.717843944216797
-3.240928148610168,1.1308233315935612,0.5854626886094607,1.1400550228587816,2.5802317962412733,-0.8282707795161797,-2.0463347409812043,-2.0768264846205047,0.7622557808356794,1.89340777101573
-0.920017373064884,-1.2450480253980225,-3.074131030146745,0.0706904585673025,0.2258822063745176,0.5216105693337947,-1.4487991244432599,-2.000720841878588,-0.5809092066051884,0.05312286033935334
0.47441456394900183,-2.3053107532059203,-3.997686342802704,2.9173365230740678,-0.031168990869043345,-2.8997774535761467,0.5104704918812185,3.5472553774321365,3.1447583650982054,0.2689800829143485
-0.8637129960009367,-2.385557716020187,0.12712275897961223,0.7740156920642633,-1.3105716320522298,0.2694150599516505,-0.15209567759904707,2.0238041337593993,1.7305629628221366,1.0666027139369874
-2.564168320714688,-0.5762827071589612,0.7735227666724835,1.0812550498380928,-2.049476675967503,1.2235186138588225,-0.5526941132009976,-2.386208764680753,-2.150172032791695,1.9135494311936454
1.0686638235380579,0.9270404635213013,-0.6765264464486374,-0.49051249485430204,-1.8093871225507439,0.5195113493480348,1.9590312410346802,-0.6692602559942344,-1.9171550085045395,-1.0201331662721447
-2.5814671910691884,1.40834701385676,-2.4836095930883113,0.04697919883494517,0.06068206026465417,3.5770625604214974,1.7977077112401991,-7.50888611418665,-2.974851832912671,0.40608855773888936
3.574933893027417,-5.613944489904855,0.49633451472068524,-0.6277247688313614,1.410068210177024,3.915800344511293,-1.3321566200015922,0.4482558825427675,1.8500529117398787,-0.9553720775288799
2.071718199420971,-3.628079451773277,-0.6087302047548155,-0.5902622867024758,0.19949142892601834,2.8309625998186374,0.6316173119442132,0.8008244923104455,1.9964677009796847,0.627046585657515
-2.550073075904718,-1.7740148017174946,-0.7325038155437187,2.5422191373761445,-2.2048348328902128,-1.3662253715961268,-0.42333051473215,1.603444781927908,0.8185805562903709,-0.946438830468207
-0.8363597974415158,-3.7609245551131982,1.6488345425130193,0.6100877218064349,-2.036019749341108,1.2642196198392646,0.02663322895989495,3.300008706356239,2.7304109790929836,-0.6992002734911176
2.203004381210481,-4.613227676735583,-3.153351897214628,2.589561695966155,1.7943993698888148,-1.0205961454858703,-2.5414778984186466,1.4661420976516355,1.8959902086750728,-0.30980964476004574
1.0260980095633192,-3.993287977029128,-0.7063017396365394,3.3170926677566226,1.0397526069479366,1.645844029239627,0.25132555500797826,-0.8439672919321988,1.3907681370965295,1.8805009046890198
0.92883318627659,6.122492177137539,-0.1862662330398187,-2.2561037978901144,-1.1396969528688832,-3.5876743461044445,3.003257306861351,2.2804980186983244,-1.1778620584593822,-1.9185674683641816
-0.43842680692201064,1.5394812642039801,-3.7678260645896255,-0.27711851217020533,1.1558008752701046,1.0506314043044627,0.9148464307330866,-4.66795501497287,-1.8513357633788425,-1.1483576463014045
-0.10871304776122437,-3.3987642950545167,0.27997099094704936,1.5497958254268354,0.5554521416654514,1.6125895024735784,-0.8919171486917018,-0.18243895160299248,1.4302260324575256,0.6322096174453379
-0.9344713638522568,1.251324177573354,-2.402226388601543,-2.247757531511518,-0.7192628379700702,1.9305622583383668,0.33921927635748395,-3.6853507437248147,-2.375989274727186,-0.820795169973319
-2.425694523518988,2.9555450087966926,-2.301528182917033,-5.834757048151079,-2.2015030053511238,1.48169685672039,1.3033457824421815,-0.5481906255325787,-0.31413996236062824,-0.21061362926247368
-4.472134013974487,1.3602896662046757,-0.8890411544747626,-1.0615350777534953,1.5427157818669026,-1.3271424477301985,-3.3187723705629018,-1.1064597439241364,0.9219620010888036,-0.9807096501876904
-4.242462317681601,-0.09532147914268037,-2.926508722045379,0.7033709458799235,-0.552651500205414,-1.7669025504023632,-3.0955632190834654,-1.3049544832377418,-0.5679327463790766,1.046528149094681
-2.1803071893266317,-2.429243229412721,-2.045181345313825,0.8646668367547237,-3.81447658156109,-0.3869539149717187,-0.5014171455747711,1.5556025126222162,-0.10380335481990488,1.4708675141225858
0.04390403393588871,1.3547903142042006,-1.0641090998738223,-1.4246769097058438,-1.549498809574146,1.3691542013183335,-0.2691946292118115,-3.8480909931736385,-4.4676131281568345,0.04567143654109709
-0.6013369838052656,-7.925231478039179,0.9552796060983451,3.2641061401468408,-2.412995774134373,2.4648724681846597,-0.5935761103624857,3.322826615772029,3.643733169486604,-0.22312810779503134
0.001839975505664615,-4.204896831840845,0.11184410204088935,1.247671103247122,-2.4674074744132435,1.4713728720532582,-0.14298120742220055,1.7289338441804165,0.8933555863782968,0.4074877424155933
3.0899209847771782,-3.083807557987801,0.920934315311889,2.291009954599381,1.824201810070591,1.624358812114168,0.29979926327272044,-0.3626095818991806,0.8477184982694724,-1.553043802689685
0.6890530734312978,-1.079240510961312,-2.7570471607630895,0.259905394787058,-0.5393384165155433,-0.5376605903887226,0.7792696240521197,1.2788613651047416,1.0824841528660332,-0.0011381211215435475
1.1403750717268877,-2.0286259712102592,-2.2467184805755416,-1.2966144835588742,0.7833419056279485,1.997069016582496,1.1649752317306774,0.5749109183283122,2.5931399921244944,-0.6419608716790354
2.6568012999101853,1.4634010766739058,-0.6013730094250955,-0.5514810350975548,-0.9343113125784592,-2.8215638100896845,2.613809342282498,4.953768912804247,1.71493219829238,2.606643469572961
0.5942993776567249,-2.5848353789483567,-2.341586923294665,0.47433352709286714,0.4901378332136359,0.6583253460078105,0.12198993699667304,0.8755150434579998,2.166228913436361,0.6563400434115775
-0.5457229798558092,0.17202026602261117,-0.004180725197309609,-0.31019292953863986,-2.768006033136704,0.496771681606232,1.055164491516249,-0.0749741382858131,-1.5967305369833031,1.772485343337117
1.57243922010877,-5.093916421154144,0.18211690607024456,1.387772311427125,-1.617352275905002,2.882221013886592,1.1827419299546604,1.5020380993022824,1.7840628870255468,1.309797769509752
-0.3558949172755598,-1.3485534870373481,1.3487228979022183,-0.11469935813139931,-1.952447237851822,1.45192141541483,1.5435248254951441,1.4698329736976636,1.0396288518041932,1.0206938990082295
0.5991193573147157,-1.2029019789238946,-2.621877691301833,1.9285766288124688,0.9378661601567385,-0.9908703676336357,0.5519048204614947,0.5563992502034126,1.5268794607984508,1.31149178795056
2.469868418929335,-6.670036886782446,-2.1084805730425993,1.0799184781311175,2.7431030205801292,2.77417175660991,-1.9552784634223812,0.5480040655919939,3.7308749697173864,-0.9935839220384494
-1.3645901062479542,-2.0160292255821766,-0.6030031378214102,1.8252727846357075,-0.5140388655369365,1.0613927657701459,0.6501932286881471,-0.44797216456053846,1.1697499566062695,0.9820004788437966
1.4950553529149728,0.93564391463573,-1.2481886311513493,-0.088190535654456,-0.940691668167544,-2.273419157699121,1.40756041249908,2.994248128578099,0.6313450329143808,0.6242017676274554
-0.5817730459052852,-3.8605443412112517,0.9645159994297021,3.339346871846871,-1.7271215440486838,1.6311478291567805,1.720189141885975,1.1338173142660615,1.8826648707596756,1.1833823851731342
0.4869688545712656,-1.3563125876819864,-0.5112009026848366,1.7566862382641344,1.3959594693169433,-0.533829094337654,-2.2230476247408952,-1.2196737135398137,-0.76343225944203,0.2788893011201161
-2.7395429882719373,-2.9630653841490386,-0.5045687342271175,1.7105036123130821,-0.14101242621187726,-2.150554142540533,-4.629343082299864,2.0602311151206907,1.4600311924502158,-0.7243219922067449
0.32672520222755386,-3.388733809550971,-3.367400983338226,1.3110624463447587,1.3462435262833679,0.4496945831121243,-0.6521076842734759,0.3987659703316529,2.631333893147303,0.8689645874249993
0.8847735919234947,-7.264799075776278,-0.5962759632511806,3.021840498217779,1.0857452491062882,2.003388044038824,-2.8036380065788062,0.765476611619937,2.669759690093114,-1.9442786134133414
0.3407872494502646,-0.3267059604762798,-1.6939453649351015,3.0137642305091386,4.616188755957671,0.4050939001997319,1.1922935245614672,-2.665490111576527,2.421010448589178,-0.9037775267427832
0.5112156180397398,-3.7981256443616385,-0.6368426913655312,0.6228346393162714,-1.4445993716116932,3.4457770356670356,1.7408469449511128,-0.24100695251833237,1.244878751055878,1.031536153619708
2.9815018541617118,-3.948385139522289,0.7235381439696751,0.5822549508935574,0.3594192778457659,0.9148745755759919,-2.37554757685601,1.1482346739556253,-0.0721775634726145,-0.09175002778280386
0.727134219146764,-4.66943924932735,0.9879642108750202,2.0696467597210226,0.6530979271855133,2.79051974492243,-0.01852557313904668,0.08747801140344068,2.2484907590528436,0.5699593720772628
0.03184652788293274,-2.5579830311502074,-0.7447296195934536,2.1296389929285198,1.2213291669535191,1.3661742732147406,0.901981642920856,-0.37893320227901345,2.307069388415954,1.0381446099406033
-2.8067238650154707,-0.0837562955122053,-1.3329333932083833,1.3568667465635413,-0.4127997202184437,0.27309134185522066,0.0312589544826305,-2.043875830663335,-0.2118996208147188,-0.038385954469904164
-2.047357907252603,-3.594370502873403,-1.1210741473123602,1.4540361924210905,-0.1792656114661143,0.9624610496471462,-2.5225901531060626,-0.6939415315103483,0.8537484705602751,1.226971057300295
2.0515731681120037,1.2024618084698047,0.8020524182403899,-1.6400800287612247,-1.3028459350157697,-1.2427012876009167,-0.7266249996068659,1.4138397725895802,-2.2049005449983055,-0.9530661601831368
-0.7108459000208495,-6.788140242046398,-1.2772678728547893,1.5132500703996263,-2.8176500474683746,1.4955771053224203,-1.8722042560662746,2.827065403708764,2.1642747545106196,-0.5534386349014343
-1.6970723480770344,-4.765607840731144,-0.32935076061073165,3.8154498149754885,-1.626802250818817,1.6667262042784377,0.6663329576218857,0.39821743960832706,1.9997918310207816,0.6780085060445623
-4.129189227706894,2.527736714798651,-5.409939144763261,1.3778245606206934,0.3410677632029768,0.27212664535524533,1.8911317515759696,-5.910138357573754,-1.4580485434436234,-1.0323218380483568
0.9031870359060481,-2.088881833537062,-1.2099808401186551,0.1148632268903872,3.328224996544137,1.492001909374281,-1.9328423738639144,-1.9010863881530111,1.2314087480545801,1.5002823013216005
2.8011673289520136,-5.185642304940118,-1.183291922826509,1.5974826585320394,0.7418543756243504,2.218558939095696,0.14317021510205796,0.9777190708717389,2.2729503846031744,0.8306636534283529
-3.515912519217153,-1.9938238940310675,-1.778218681775808,-0.6659988535901862,0.28824305606998957,-0.6027781815241249,-4.288074972853246,0.305327899838356,1.410351058416921,-1.4568861514269495
-0.6275302995788029,0.12198956866368743,-0.5259949998276274,-0.6078095380430366,-0.026602382597124774,0.11505253991432352,0.1381382276590184,0.2169055081225859,0.670172051583657,-0.43092179067517067
-0.38093600675692274,4.429603673331522,-2.9271333690976915,0.4991454869770824,-2.0447335812316245,-1.8187565168508248,5.455126342376539,-0.3653968919202817,-1.070679074118443,2.2297510575868795
0.30856387018558196,-4.8065892474214555,-0.6110459530705932,0.016925646079684165,-0.6733288001246716,2.2138704348172107,-1.850761615469303,0.7990820314824074,1.3467342819255288,-3.398258580201547
1.2507650784843736,1.209516299271257,-0.2046315186929486,-2.5581252269442682,-1.0608325209219174,0.2432161134818429,0.19304072936884176,0.2638503028668119,-1.4838775823020713,-1.4046122682131768
2.6110612955972075,-4.039840971319012,-0.5358568992273504,1.4665139546035204,2.227878389908974,1.7576449120595994,-0.30979905034004396,0.4319402267963809,2.4494819230523412,2.21533787897494
-0.8720694036022255,-5.904451939723677,-0.19682322530706153,2.144672070414576,-2.288544330865782,2.419703931012309,-0.11099143204154271,1.593039415822387,2.2527056508416683,-0.6296723628642823
-0.6881710290891689,-3.9279025328446413,0.20804167712285104,1.5372644363367707,-1.6813126673542722,0.09275755336936964,-1.3481652999604075,2.584873154381798,1.647416299294778,-0.3925668008420673
-1.2707628548121197,1.984005483109824,-3.4960284191580655,-0.9021450137840061,0.425852108110945,0.04882811331748149,0.45739342843816644,-3.1303385660733625,-1.3725910506059358,-1.7870350065964162
2.212398733251799,2.3948158651195497,1.5070156986685666,-4.22222491847483,-0.5539293825143804,-2.3820638712461477,-1.2852888483527476,4.345070926436479,-0.13908874309515595,-0.5458360299422683
-1.7458923452433581,-4.8351983391697475,-3.2403309581855755,3.49301606412362,-1.9886514211941586,-0.351952940066387,-2.0262575700845216,0.2740810955102139,0.32702915262252286,-1.4248055392126078
1.673453547165459,1.7812835204518451,0.3854662056024212,-2.0281315805963995,-0.20897690133821223,-0.11874232705257914,0.2784400968637739,-0.047390673929952463,-1.5992266965666508,0.10709243399978387
